123.800000, 74767.83450, 74768.96652
123.900000, 74789.67249, 74795.20174
124.000000, 74811.50803, 74804.09011
124.100000, 74833.34112, 74841.87788
124.200000, 74855.17178, 74859.28495
124.300000, 74877.00000, 74874.36328
124.400000, 74898.82580, 74903.94624
124.500000, 74920.64918, 74934.30066
124.600000, 74942.47013, 74953.39562
124.700000, 74964.28865, 74978.10509
124.800000, 74986.10475, 74989.83778
124.900000, 75008.31502, 75018.46385
125.000000, 75031.21868, 75025.64894
125.100000, 75054.11981, 75049.61069
125.200000, 75077.01841, 75073.86854
125.300000, 75099.91448, 75093.77375
125.400000, 75122.80803, 75120.33426
125.500000, 75145.69904, 75140.85457
125.600000, 75168.58752, 75148.34761
125.700000, 75191.47348, 75191.64893
125.800000, 75214.35692, 75208.53113
125.900000, 75237.23785, 75238.21920
126.000000, 75260.11627, 75279.87327
126.100000, 75282.99216, 75288.77325
126.200000, 75305.86555, 75304.64873
126.300000, 75328.73643, 75316.54178
126.400000, 75351.60479, 75360.95266
126.500000, 75374.47064, 75365.30577
126.600000, 75397.33401, 75409.93862
126.700000, 75420.19487, 75404.47155
126.800000, 75443.05325, 75434.10777
126.900000, 75465.90913, 75463.31076
127.000000, 75488.76252, 75492.47055
127.100000, 75511.61341, 75513.47055
127.200000, 75534.46181, 75540.17351
127.300000, 75557.30773, 75555.06706
127.400000, 75580.15117, 75593.90288
127.500000, 75602.99212, 75604.18509
127.600000, 75625.83060, 75629.12668
127.700000, 75648.66659, 75644.60425
127.800000, 75671.50011, 75683.42418
127.900000, 75694.33106, 75701.17217
128.000000, 75717.15964, 75724.12027
128.100000, 75739.98574, 75741.56553
128.200000, 75762.80937, 75756.15468
128.300000, 75785.63052, 75781.55903
128.400000, 75808.44919, 75803.55817
128.500000, 75831.26538, 75838.01167
128.600000, 75854.07911, 75832.63701
128.700000, 75876.89036, 75872.30273
128.800000, 75899.69914, 75904.75400
128.900000, 75922.50545, 75922.89660
129.000000, 75945.30930, 75953.15423
129.100000, 75968.11068, 75973.24221
129.200000, 75990.90961, 75997.46471
129.300000, 76013.70606, 76012.70282
129.400000, 76036.50007, 76044.62503
129.500000, 76059.29160, 76056.03707
129.600000, 76082.08069, 76080.07297
129.700000, 76104.86732, 76089.73924
129.800000, 76127.65150, 76136.68099
129.900000, 76150.43322, 76156.17558
130.000000, 76173.21249, 76165.91413
130.100000, 76195.98931, 76196.98838
130.200000, 76218.76369, 76209.74633
130.300000, 76241.53560, 76253.37452
130.400000, 76264.30508, 76265.59679
130.500000, 76287.07210, 76290.51164
130.600000, 76309.83669, 76314.16295
130.700000, 76332.59882, 76325.85988
130.800000, 76355.35851, 76354.47898
130.900000, 76378.11575, 76383.14291
131.000000, 76400.87056, 76407.20138
131.100000, 76423.62292, 76422.46559
131.200000, 76446.37284, 76440.42135
131.300000, 76469.12032, 76475.79615
131.400000, 76491.86537, 76496.20117
131.500000, 76514.60798, 76513.41879
131.600000, 76537.34815, 76530.13554
131.700000, 76560.08589, 76563.66098
131.800000, 76582.82119, 76584.84221
131.900000, 76605.55406, 76603.14279
132.000000, 76628.28450, 76635.77621
132.100000, 76651.01250, 76645.99840
132.200000, 76673.73808, 76680.18500
132.300000, 76696.46122, 76693.31877
132.400000, 76719.18194, 76709.58075
132.500000, 76741.90022, 76745.63716
132.600000, 76764.61608, 76761.91393
132.700000, 76787.32952, 76794.33416
132.800000, 76810.04053, 76799.57902
132.900000, 76832.74911, 76823.73095
133.000000, 76855.45528, 76850.90401
133.100000, 76878.15902, 76878.07695
133.200000, 76900.86034, 76894.19785
133.300000, 76923.55924, 76925.38360
133.400000, 76946.25573, 76945.08254
133.500000, 76968.94979, 76977.15412
133.600000, 76991.64145, 76975.23024
133.700000, 77014.33068, 77014.22904
133.800000, 77037.01751, 77042.37246
133.900000, 77059.70191, 77059.37571
134.000000, 77082.38391, 77087.16267
134.100000, 77105.06349, 77101.58476
134.200000, 77127.74067, 77135.26126
134.300000, 77150.41544, 77140.17438
134.400000, 77173.08780, 77178.64680
134.500000, 77195.75775, 77186.31839
134.600000, 77218.42530, 77236.59851
134.700000, 77241.09044, 77245.86465
134.800000, 77263.75318, 77253.66957
134.900000, 77286.41351, 77282.13741
135.000000, 77309.07145, 77310.07645
135.100000, 77331.72698, 77337.24410
135.200000, 77354.38012, 77365.86223
135.300000, 77377.03086, 77365.71417
135.400000, 77399.67920, 77386.49661
135.500000, 77422.32514, 77426.05268
135.600000, 77444.96870, 77443.02079
135.700000, 77467.60985, 77460.81230
135.800000, 77490.24861, 77494.14568
135.900000, 77512.88498, 77509.48713
136.000000, 77535.51897, 77532.92445
136.100000, 77558.15055, 77552.30713
136.200000, 77580.77976, 77559.95731
136.300000, 77603.40657, 77611.73592
136.400000, 77626.03100, 77634.58482
136.500000, 77648.65304, 77651.20453
136.600000, 77671.27270, 77659.17538
136.700000, 77693.88997, 77709.19742
136.800000, 77716.50486, 77717.17244
136.900000, 77739.11737, 77739.27464
137.000000, 77761.72750, 77766.02530
137.100000, 77784.33524, 77786.82726
137.200000, 77806.94061, 77801.64284
137.300000, 77829.54360, 77821.41676
137.400000, 77852.14422, 77838.96105
137.500000, 77874.74245, 77870.69266
137.600000, 77897.33832, 77880.79669
137.700000, 77919.93180, 77942.40349
137.800000, 77942.52292, 77942.92520
137.900000, 77965.11166, 77965.78986
138.000000, 77987.69804, 77972.62932
138.100000, 78010.28204, 78012.04833
138.200000, 78032.86368, 78028.41706
138.300000, 78055.44294, 78052.44477
138.400000, 78078.01984, 78075.50740
138.500000, 78100.59437, 78105.38486
138.600000, 78123.16654, 78108.69498
138.700000, 78145.73634, 78148.46815
138.800000, 78168.30378, 78163.97222
138.900000, 78190.86886, 78192.33454
139.000000, 78213.43157, 78225.19624
139.100000, 78235.99192, 78234.64146
139.200000, 78258.54992, 78263.97707
139.300000, 78281.10555, 78274.57034
139.400000, 78303.65884, 78301.25504
139.500000, 78326.20975, 78322.46596
139.600000, 78348.75832, 78346.67737
139.700000, 78371.30453, 78364.61164
139.800000, 78393.84839, 78396.31058
139.900000, 78416.39084, 78418.48597
140.000000, 78438.92984, 78436.56101
140.100000, 78461.46651, 78454.92135
140.200000, 78484.00084, 78479.02708
140.300000, 78506.53284, 78514.18537
140.400000, 78529.06251, 78526.51691
140.500000, 78551.58984, 78549.89143
140.600000, 78574.11484, 78570.62391
140.700000, 78596.63750, 78590.98740
140.800000, 78619.15784, 78619.32789
140.900000, 78641.67583, 78646.22058
141.000000, 78664.19149, 78660.84919
141.100000, 78686.70482, 78686.59183
141.200000, 78709.21581, 78710.88604
141.300000, 78731.72447, 78731.98776
141.400000, 78754.23080, 78751.96374
141.500000, 78776.73479, 78775.46141
141.600000, 78799.23645, 78807.69021
141.700000, 78821.73577, 78824.01842
141.800000, 78844.23276, 78845.55921
141.900000, 78866.72743, 78864.27199
142.000000, 78889.21978, 78886.60375
142.100000, 78911.70979, 78913.21315
142.200000, 78934.19749, 78940.44040
142.300000, 78956.68286, 78961.04211
142.400000, 78979.16591, 78983.11974
142.500000, 79001.64663, 79001.60911
142.600000, 79024.12503, 79027.12679
142.700000, 79046.60109, 79035.49383
142.800000, 79069.07484, 79069.19726
142.900000, 79091.54626, 79093.68541
143.000000, 79114.01537, 79112.86208
143.100000, 79136.48214, 79138.57533
143.200000, 79158.94659, 79156.74531
143.300000, 79181.40871, 79174.42361
143.400000, 79203.86851, 79206.15079
143.500000, 79226.32598, 79223.37753
143.600000, 79248.78114, 79236.99043
143.700000, 79271.23397, 79256.66349
143.800000, 79293.68450, 79300.92218
143.900000, 79316.13272, 79319.72430
144.000000, 79338.57864, 79338.62758
144.100000, 79361.02225, 79360.81050
144.200000, 79383.46356, 79387.20258
144.300000, 79405.90256, 79404.58913
144.400000, 79428.33925, 79426.37273
144.500000, 79450.77363, 79442.37046
144.600000, 79473.20572, 79480.91095
144.700000, 79495.63549, 79493.65903
144.800000, 79518.06295, 79518.78791
144.900000, 79540.48811, 79534.75659
145.000000, 79562.91097, 79557.78905
145.100000, 79585.33151, 79589.18119
145.200000, 79607.74976, 79590.71898
145.300000, 79630.16569, 79633.51240
145.400000, 79652.57932, 79658.62917
145.500000, 79674.99064, 79658.64617
145.600000, 79697.39967, 79695.41027
145.700000, 79719.80641, 79702.14490
145.800000, 79742.21086, 79763.96114
145.900000, 79764.61302, 79747.65981
146.000000, 79787.01290, 79787.77589
146.100000, 79809.41048, 79806.62322
146.200000, 79831.80578, 79835.08163
146.300000, 79854.19879, 79862.97095
146.400000, 79876.58951, 79870.24201
146.500000, 79898.97794, 79909.17582
146.600000, 79921.36409, 79931.89610
146.700000, 79943.74795, 79950.87667
146.800000, 79966.12952, 79945.17112
146.900000, 79988.50880, 79997.56725
147.000000, 80011.38252, 80009.68092
147.100000, 80034.77819, 80023.64585
147.200000, 80058.17147, 80053.42989
147.300000, 80081.56236, 80076.92162
147.400000, 80104.95086, 80105.89976
147.500000, 80128.33697, 80118.69455
147.600000, 80151.72072, 80161.55949
147.700000, 80175.10207, 80183.95836
147.800000, 80198.48106, 80189.22798
147.900000, 80221.85766, 80226.15692
148.000000, 80245.23190, 80223.75290
148.100000, 80268.60374, 80257.42739
148.200000, 80291.97322, 80272.25375
148.300000, 80315.34033, 80314.25524
148.400000, 80338.70506, 80347.27815
148.500000, 80362.06743, 80365.42406
148.600000, 80385.42743, 80381.49727
148.700000, 80408.78505, 80407.70932
148.800000, 80432.14031, 80424.10653
148.900000, 80455.49320, 80452.56091
149.000000, 80478.84372, 80474.29728
149.100000, 80502.19188, 80499.59995
149.200000, 80525.53769, 80525.01503
149.300000, 80548.88112, 80524.78059
149.400000, 80572.22220, 80565.12086
149.500000, 80595.56092, 80607.43499
149.600000, 80618.89728, 80620.17807
149.700000, 80642.23127, 80646.70892
149.800000, 80665.56291, 80648.01793
149.900000, 80688.89220, 80684.86106
150.000000, 80712.21914, 80707.57682
150.100000, 80735.54372, 80728.37238
150.200000, 80758.86595, 80746.98190
150.300000, 80782.18582, 80776.61548
150.400000, 80805.50334, 80806.97665
150.500000, 80828.81851, 80825.92626
150.600000, 80852.13134, 80867.38724
150.700000, 80875.44182, 80872.02415
150.800000, 80898.74995, 80907.85039
150.900000, 80922.05574, 80932.59556
151.000000, 80945.35918, 80940.45855
151.100000, 80968.66028, 80965.26594
151.200000, 80991.95903, 80985.19358
151.300000, 81015.25544, 81020.16588
151.400000, 81038.54952, 81061.69457
151.500000, 81061.84125, 81059.55066
151.600000, 81085.13065, 81088.74056
151.700000, 81108.41770, 81113.28159
151.800000, 81131.70242, 81134.88359
151.900000, 81154.98480, 81147.38860
152.000000, 81178.26485, 81167.32544
152.100000, 81201.54256, 81202.55700
152.200000, 81224.81796, 81229.74856
152.300000, 81248.09102, 81247.53242
152.400000, 81271.36177, 81283.34784
152.500000, 81294.63018, 81288.83722
152.600000, 81317.89627, 81323.10968
152.700000, 81341.16002, 81338.25320
152.800000, 81364.42146, 81365.37135
152.900000, 81387.68056, 81387.33556
153.000000, 81410.93735, 81402.71467
153.100000, 81434.19180, 81427.37631
153.200000, 81457.44393, 81458.74977
153.300000, 81480.69373, 81479.05983
153.400000, 81503.94120, 81500.66816
153.500000, 81527.18635, 81522.39835
153.600000, 81550.42917, 81557.47676
153.700000, 81573.66967, 81576.40549
153.800000, 81596.90784, 81589.14334
153.900000, 81620.14370, 81622.75025
154.000000, 81643.37726, 81639.21613
154.100000, 81666.60850, 81671.41167
154.200000, 81689.83744, 81684.12860
154.300000, 81713.06406, 81716.90976
154.400000, 81736.28838, 81739.01349
154.500000, 81759.51038, 81764.07438
154.600000, 81782.73008, 81768.01009
154.700000, 81805.94746, 81811.14889
154.800000, 81829.16254, 81836.37647
154.900000, 81852.37531, 81846.12830
155.000000, 81875.58577, 81864.97109
155.100000, 81898.79392, 81898.50094
155.200000, 81921.99976, 81930.06600
155.300000, 81945.20329, 81937.67599
155.400000, 81968.40451, 81964.19347
155.500000, 81991.60342, 81983.04401
155.600000, 82014.80002, 81998.04387
155.700000, 82037.99433, 82026.10780
155.800000, 82061.18635, 82068.13532
155.900000, 82084.37607, 82095.89425
156.000000, 82107.56350, 82097.94876
156.100000, 82130.74864, 82119.67065
156.200000, 82153.93149, 82152.50849
156.300000, 82177.11204, 82166.63827
156.400000, 82200.29030, 82212.19182
156.500000, 82223.46627, 82218.08599
156.600000, 82246.63995, 82243.82811
156.700000, 82269.81133, 82279.01605
156.800000, 82292.98042, 82305.96344
156.900000, 82316.14721, 82305.77027
157.000000, 82339.31172, 82346.26519
157.100000, 82362.47393, 82360.57125
157.200000, 82385.63385, 82400.48837
157.300000, 82408.79148, 82402.67297
157.400000, 82431.94681, 82426.56584
157.500000, 82455.09987, 82444.27441
157.600000, 82478.25065, 82480.44598
157.700000, 82501.39915, 82502.93637
157.800000, 82524.54537, 82518.45571
157.900000, 82547.68932, 82557.25619
158.000000, 82570.83100, 82578.91522
158.100000, 82593.97039, 82601.19941
158.200000, 82617.10752, 82630.44321
158.300000, 82640.24236, 82638.61177
158.400000, 82663.37493, 82650.63964
158.500000, 82686.50522, 82694.49311
158.600000, 82709.63324, 82706.14014
158.700000, 82732.75898, 82723.18822
158.800000, 82755.88245, 82770.48968
158.900000, 82779.00364, 82777.82470
159.000000, 82802.12255, 82797.18349
159.100000, 82825.23919, 82827.30313
159.200000, 82848.35355, 82850.39758
159.300000, 82871.46564, 82880.70139
159.400000, 82894.57547, 82907.28462
159.500000, 82917.68304, 82912.91569
159.600000, 82940.78836, 82949.45511
159.700000, 82963.89140, 82974.37362
159.800000, 82986.99220, 82998.34005
159.900000, 83010.09073, 83010.98979
160.000000, 83033.18700, 83029.15088
160.100000, 83056.28102, 83062.74649
160.200000, 83079.37277, 83069.90468
160.300000, 83102.46226, 83091.65020
160.400000, 83125.54950, 83127.97714
160.500000, 83148.63447, 83148.11586
160.600000, 83171.71719, 83153.74166
160.700000, 83194.79764, 83192.32437
160.800000, 83217.87584, 83225.28735
160.900000, 83240.95177, 83222.13333
161.000000, 83264.02545, 83272.96378
161.100000, 83287.09687, 83285.74648
161.200000, 83310.16604, 83303.99785
161.300000, 83333.23297, 83329.81471
161.400000, 83356.29765, 83348.60298
161.500000, 83379.36009, 83396.49693
161.600000, 83402.42029, 83414.33245
161.700000, 83425.47824, 83427.72564
161.800000, 83448.53395, 83437.54340
161.900000, 83471.58742, 83471.81837
162.000000, 83494.63865, 83478.16996
162.100000, 83517.68762, 83524.77293
162.200000, 83540.73436, 83523.47728
162.300000, 83563.77885, 83555.89442
162.400000, 83586.82111, 83582.43720
162.500000, 83609.86111, 83612.21141
162.600000, 83632.89888, 83639.74431
162.700000, 83655.93439, 83656.34639
162.800000, 83678.96767, 83680.08699
162.900000, 83701.99870, 83705.90859
163.000000, 83725.02750, 83732.45422
163.100000, 83748.05407, 83760.90585
163.200000, 83771.07841, 83778.39817
163.300000, 83794.10052, 83794.56477
163.400000, 83817.12041, 83822.23970
163.500000, 83840.13806, 83834.70623
163.600000, 83863.15349, 83865.55046
163.700000, 83886.16669, 83884.86645
163.800000, 83909.17767, 83912.76444
163.900000, 83932.18641, 83932.83738
164.000000, 83955.19293, 83951.26071
164.100000, 83978.19722, 83991.68837
164.200000, 84001.19928, 84017.48841
164.300000, 84024.19911, 84030.71067
164.400000, 84047.19672, 84030.98207
164.500000, 84070.19210, 84075.38881
164.600000, 84093.18525, 84091.42952
164.700000, 84116.17617, 84124.44530
164.800000, 84139.16489, 84144.48268
164.900000, 84162.15139, 84173.40212
165.000000, 84185.13568, 84164.39468
165.100000, 84208.11775, 84187.19036
165.200000, 84231.09761, 84229.50388
165.300000, 84254.07526, 84246.14755
165.400000, 84277.05069, 84278.09674
165.500000, 84300.02391, 84294.04805
165.600000, 84322.99492, 84330.53261
165.700000, 84345.96371, 84343.50529
165.800000, 84368.93030, 84373.51257
165.900000, 84391.89467, 84397.41048
166.000000, 84414.85682, 84415.58723
166.100000, 84437.81676, 84433.82410
166.200000, 84460.77450, 84466.66372
166.300000, 84483.73001, 84470.96980
166.400000, 84506.68332, 84508.76623
166.500000, 84529.63442, 84521.38739
166.600000, 84552.58333, 84558.64310
166.700000, 84575.53004, 84578.75382
166.800000, 84598.47455, 84596.49624
166.900000, 84621.41686, 84624.31433
167.000000, 84644.35698, 84639.86614
167.100000, 84667.29489, 84662.75258
167.200000, 84690.23061, 84696.21434
167.300000, 84713.16413, 84706.88461
167.400000, 84736.09545, 84728.72967
167.500000, 84759.02457, 84744.19760
167.600000, 84781.95149, 84792.36749
167.700000, 84804.87622, 84798.51481
167.800000, 84827.79874, 84831.21259
167.900000, 84850.71907, 84833.85963
168.000000, 84873.63720, 84864.65151
168.100000, 84896.55312, 84889.29130
168.200000, 84919.46680, 84919.29241
168.300000, 84942.37823, 84930.48393
168.400000, 84965.28742, 84971.20189
168.500000, 84988.19436, 84998.68186
168.600000, 85011.72568, 85007.30399
168.700000, 85035.92115, 85033.48823
168.800000, 85060.11424, 85063.14554
168.900000, 85084.30496, 85096.96316
169.000000, 85108.49330, 85111.82398
169.100000, 85132.67927, 85141.79275
169.200000, 85156.86287, 85163.35229
169.300000, 85181.04409, 85185.96402
169.400000, 85205.22294, 85202.34861
169.500000, 85229.39942, 85232.41445
169.600000, 85253.57352, 85252.69170
169.700000, 85277.74523, 85275.99359
169.800000, 85301.91443, 85301.11382
169.900000, 85326.08107, 85335.94666
170.000000, 85350.24517, 85351.92301
170.100000, 85374.40671, 85375.84730
170.200000, 85398.56571, 85400.46583
170.300000, 85422.72215, 85416.50029
170.400000, 85446.87605, 85445.80490
170.500000, 85471.02739, 85463.05486
